""	"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"GO:0006906"	"GO:0006906"	"vesicle fusion"	"2/638"	"23/7535"	0.591611983153862	0.96289282464538	0.905617044668031	"LOC103647882/LOC100283000"	2
"GO:0034440"	"GO:0034440"	"lipid oxidation"	"2/638"	"23/7535"	0.591611983153862	0.96289282464538	0.905617044668031	"LOC101202696/LOC100191322"	2
"GO:0051168"	"GO:0051168"	"nuclear export"	"2/638"	"23/7535"	0.591611983153862	0.96289282464538	0.905617044668031	"LOC100276530/LOC103645893"	2
"GO:0090174"	"GO:0090174"	"organelle membrane fusion"	"2/638"	"23/7535"	0.591611983153862	0.96289282464538	0.905617044668031	"LOC103647882/LOC100283000"	2
"GO:0046488"	"GO:0046488"	"phosphatidylinositol metabolic process"	"6/638"	"73/7535"	0.591978623701505	0.96289282464538	0.905617044668031	"LOC100381588/LOC100194221/LOC100275097/LOC100273218/LOC100279320/LOC103639027"	6
"GO:0051248"	"GO:0051248"	"negative regulation of protein metabolic process"	"4/638"	"49/7535"	0.605331051962194	0.96289282464538	0.905617044668031	"LOC100286202/LOC100279265/LOC100304364/LOC100283962"	4
"GO:0015031"	"GO:0015031"	"protein transport"	"34/638"	"415/7535"	0.608952461104524	0.96289282464538	0.905617044668031	"LOC100382195/LOC542012/LOC100193087/LOC103645893/LOC100382953/LOC100272350/LOC542483/LOC100283873/LOC103647882/LOC100283000/LOC100282624/LOC103649953/LOC542753/LOC103650825/LOC100192942/LOC103651507/LOC100280763/LOC541930/LOC100381654/LOC100191299/LOC541773/LOC100282993/LOC100382900/LOC100192989/LOC103635765/LOC100277526/LOC100383058/LOC103634873/LOC100272414/LOC542758/LOC100193849/LOC100285102/LOC100193453/LOC100216721"	34
"GO:0048523"	"GO:0048523"	"negative regulation of cellular process"	"18/638"	"222/7535"	0.613373604347237	0.96289282464538	0.905617044668031	"LOC100286202/LOC100283409/LOC103635078/LOC103644241/LOC100279265/LOC100280915/LOC100216934/CNR2/LOC100279911/LOC100192986/LOC103627701/LOC541954/LOC100283962/LOC542083/LOC100285873/LOC103641667/LOC100282451/LOC103641968"	18
"GO:0009142"	"GO:0009142"	"nucleoside triphosphate biosynthetic process"	"2/638"	"24/7535"	0.615193852939413	0.96289282464538	0.905617044668031	"LOC103647875/LOC100285653"	2
"GO:0009753"	"GO:0009753"	"response to jasmonic acid"	"2/638"	"24/7535"	0.615193852939413	0.96289282464538	0.905617044668031	"eIF4E1/LOC103638651"	2
"GO:0017148"	"GO:0017148"	"negative regulation of translation"	"2/638"	"24/7535"	0.615193852939413	0.96289282464538	0.905617044668031	"LOC100279265/LOC100283962"	2
"GO:0034249"	"GO:0034249"	"negative regulation of amide metabolic process"	"2/638"	"24/7535"	0.615193852939413	0.96289282464538	0.905617044668031	"LOC100279265/LOC100283962"	2
"GO:0070542"	"GO:0070542"	"response to fatty acid"	"2/638"	"24/7535"	0.615193852939413	0.96289282464538	0.905617044668031	"eIF4E1/LOC103638651"	2
"GO:0009266"	"GO:0009266"	"response to temperature stimulus"	"9/638"	"112/7535"	0.615618206540647	0.96289282464538	0.905617044668031	"LOC100283609/LOC100144301/LOC542028/LOC100275005/LOC103652713/LOC103654949/LOC100284726/LOC100216961/LOC100280708"	9
"GO:0000162"	"GO:0000162"	"tryptophan biosynthetic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC103644181"	1
"GO:0000463"	"GO:0000463"	"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100281870"	1
"GO:0001933"	"GO:0001933"	"negative regulation of protein phosphorylation"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100286202"	1
"GO:0006469"	"GO:0006469"	"negative regulation of protein kinase activity"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100286202"	1
"GO:0007007"	"GO:0007007"	"inner mitochondrial membrane organization"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100193849"	1
"GO:0009129"	"GO:0009129"	"pyrimidine nucleoside monophosphate metabolic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100284489"	1
"GO:0009130"	"GO:0009130"	"pyrimidine nucleoside monophosphate biosynthetic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100284489"	1
"GO:0009299"	"GO:0009299"	"mRNA transcription"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100278742"	1
"GO:0009637"	"GO:0009637"	"response to blue light"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"ct2"	1
"GO:0009668"	"GO:0009668"	"plastid membrane organization"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"ct2"	1
"GO:0009850"	"GO:0009850"	"auxin metabolic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100274355"	1
"GO:0010027"	"GO:0010027"	"thylakoid membrane organization"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"ct2"	1
"GO:0010563"	"GO:0010563"	"negative regulation of phosphorus metabolic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100286202"	1
"GO:0015693"	"GO:0015693"	"magnesium ion transport"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100274272"	1
"GO:0031401"	"GO:0031401"	"positive regulation of protein modification process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC103632410"	1
"GO:0032507"	"GO:0032507"	"maintenance of protein location in cell"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100272414"	1
"GO:0033673"	"GO:0033673"	"negative regulation of kinase activity"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100286202"	1
"GO:0042326"	"GO:0042326"	"negative regulation of phosphorylation"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100286202"	1
"GO:0043547"	"GO:0043547"	"positive regulation of GTPase activity"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100279771"	1
"GO:0043647"	"GO:0043647"	"inositol phosphate metabolic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100282992"	1
"GO:0044786"	"GO:0044786"	"cell cycle DNA replication"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC542738"	1
"GO:0045185"	"GO:0045185"	"maintenance of protein location"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100272414"	1
"GO:0045936"	"GO:0045936"	"negative regulation of phosphate metabolic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100286202"	1
"GO:0046219"	"GO:0046219"	"indolalkylamine biosynthetic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC103644181"	1
"GO:0048509"	"GO:0048509"	"regulation of meristem development"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100193442"	1
"GO:0050821"	"GO:0050821"	"protein stabilization"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC103639488"	1
"GO:0051783"	"GO:0051783"	"regulation of nuclear division"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100304364"	1
"GO:0061136"	"GO:0061136"	"regulation of proteasomal protein catabolic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100282101"	1
"GO:0090114"	"GO:0090114"	"COPII-coated vesicle budding"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100282624"	1
"GO:0090151"	"GO:0090151"	"establishment of protein localization to mitochondrial membrane"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100193849"	1
"GO:0098869"	"GO:0098869"	"cellular oxidant detoxification"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100216789"	1
"GO:1901071"	"GO:1901071"	"glucosamine-containing compound metabolic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100284387"	1
"GO:1905393"	"GO:1905393"	"plant organ formation"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100283168"	1
"GO:2000058"	"GO:2000058"	"regulation of ubiquitin-dependent protein catabolic process"	"1/638"	"11/7535"	0.622381609600426	0.96289282464538	0.905617044668031	"LOC100282101"	1
"GO:0022618"	"GO:0022618"	"protein-RNA complex assembly"	"6/638"	"76/7535"	0.631912924616898	0.96289282464538	0.905617044668031	"LOC109939171/LOC100194334/LOC100192645/LOC100282338/LOC100282530/LOC100273082"	6
"GO:0048731"	"GO:0048731"	"system development"	"19/638"	"237/7535"	0.634742573426632	0.96289282464538	0.905617044668031	"LOC100101544/LOC100191171/LOC100283168/LOC100193442/LOC100284375/LOC100276582/LOC100384452/LOC103627701/LOC541954/LOC100384866/LOC100382992/LOC100279844/LOC100193903/LOC100384708/LOC100285155/LOC100273774/LOC541767/LOC103640742/LOC100286326"	19
"GO:0006890"	"GO:0006890"	"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	"2/638"	"25/7535"	0.637717389518321	0.96289282464538	0.905617044668031	"LOC103647882/LOC100193453"	2
"GO:0009739"	"GO:0009739"	"response to gibberellin"	"2/638"	"25/7535"	0.637717389518321	0.96289282464538	0.905617044668031	"ct2/LOC103629882"	2
"GO:0032504"	"GO:0032504"	"multicellular organism reproduction"	"2/638"	"25/7535"	0.637717389518321	0.96289282464538	0.905617044668031	"LOC100217286/LOC100382183"	2
"GO:0045492"	"GO:0045492"	"xylan biosynthetic process"	"2/638"	"25/7535"	0.637717389518321	0.96289282464538	0.905617044668031	"LOC606486/LOC100274514"	2
"GO:0048609"	"GO:0048609"	"multicellular organismal reproductive process"	"2/638"	"25/7535"	0.637717389518321	0.96289282464538	0.905617044668031	"LOC100217286/LOC100382183"	2
"GO:0051493"	"GO:0051493"	"regulation of cytoskeleton organization"	"2/638"	"25/7535"	0.637717389518321	0.96289282464538	0.905617044668031	"LOC103635078/LOC103646028"	2
"GO:0061025"	"GO:0061025"	"membrane fusion"	"2/638"	"25/7535"	0.637717389518321	0.96289282464538	0.905617044668031	"LOC103647882/LOC100283000"	2
"GO:1901615"	"GO:1901615"	"organic hydroxy compound metabolic process"	"10/638"	"127/7535"	0.642647524236783	0.96289282464538	0.905617044668031	"LOC100282992/LOC100216744/LOC103643980/LOC100191326/LOC100191841/LOC100282599/LOC100272401/LOC100280823/LOC103636584/LOC100191894"	10
"GO:0042744"	"GO:0042744"	"hydrogen peroxide catabolic process"	"6/638"	"77/7535"	0.644704863794858	0.96289282464538	0.905617044668031	"LOC100382459/LOC100384634/LOC100281280/LOC100216789/LOC103635633/LOC100193723"	6
"GO:0046474"	"GO:0046474"	"glycerophospholipid biosynthetic process"	"6/638"	"77/7535"	0.644704863794858	0.96289282464538	0.905617044668031	"LOC100194221/LOC103651303/LOC100275097/LOC103654297/LOC100273218/LOC103639027"	6
"GO:0071826"	"GO:0071826"	"protein-RNA complex organization"	"6/638"	"77/7535"	0.644704863794858	0.96289282464538	0.905617044668031	"LOC109939171/LOC100194334/LOC100192645/LOC100282338/LOC100282530/LOC100273082"	6
"GO:0072593"	"GO:0072593"	"reactive oxygen species metabolic process"	"7/638"	"90/7535"	0.649004803145517	0.96289282464538	0.905617044668031	"ct2/LOC100382459/LOC100384634/LOC100281280/LOC100216789/LOC103635633/LOC100193723"	7
"GO:0035556"	"GO:0035556"	"intracellular signal transduction"	"13/638"	"165/7535"	0.649499726460852	0.96289282464538	0.905617044668031	"LOC100283409/LOC103644241/LOC100272603/LOC100216934/LOC541930/LOC100279911/LOC103625860/LOC541773/LOC100284306/LOC100383058/LOC542758/LOC100282451/LOC100216619"	13
"GO:0030001"	"GO:0030001"	"metal ion transport"	"4/638"	"52/7535"	0.652723247198946	0.96289282464538	0.905617044668031	"LOC103650791/LOC100381807/LOC100274279/LOC100274272"	4
"GO:0045944"	"GO:0045944"	"positive regulation of transcription by RNA polymerase II"	"4/638"	"52/7535"	0.652723247198946	0.96289282464538	0.905617044668031	"LOC100101544/LOC103644241/LOC100284160/LOC100383828"	4
"GO:0000373"	"GO:0000373"	"Group II intron splicing"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103627701"	1
"GO:0006568"	"GO:0006568"	"tryptophan metabolic process"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103644181"	1
"GO:0006586"	"GO:0006586"	"indolalkylamine metabolic process"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103644181"	1
"GO:0006862"	"GO:0006862"	"nucleotide transport"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100280066"	1
"GO:0006986"	"GO:0006986"	"response to unfolded protein"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100283873"	1
"GO:0007006"	"GO:0007006"	"mitochondrial membrane organization"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100193849"	1
"GO:0007140"	"GO:0007140"	"male meiotic nuclear division"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100217286"	1
"GO:0009629"	"GO:0009629"	"response to gravity"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103649618"	1
"GO:0009630"	"GO:0009630"	"gravitropism"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103649618"	1
"GO:0009696"	"GO:0009696"	"salicylic acid metabolic process"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103636584"	1
"GO:0009845"	"GO:0009845"	"seed germination"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"ct2"	1
"GO:0009933"	"GO:0009933"	"meristem structural organization"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100284375"	1
"GO:0010639"	"GO:0010639"	"negative regulation of organelle organization"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103635078"	1
"GO:0012501"	"GO:0012501"	"programmed cell death"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103630717"	1
"GO:0016998"	"GO:0016998"	"cell wall macromolecule catabolic process"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100284387"	1
"GO:0017004"	"GO:0017004"	"cytochrome complex assembly"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100303943"	1
"GO:0018958"	"GO:0018958"	"phenol-containing compound metabolic process"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103636584"	1
"GO:0019674"	"GO:0019674"	"NAD metabolic process"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100216749"	1
"GO:0030968"	"GO:0030968"	"endoplasmic reticulum unfolded protein response"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100283873"	1
"GO:0031109"	"GO:0031109"	"microtubule polymerization or depolymerization"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100191214"	1
"GO:0031647"	"GO:0031647"	"regulation of protein stability"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103639488"	1
"GO:0034620"	"GO:0034620"	"cellular response to unfolded protein"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100283873"	1
"GO:0070588"	"GO:0070588"	"calcium ion transmembrane transport"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100381807"	1
"GO:0071370"	"GO:0071370"	"cellular response to gibberellin stimulus"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"ct2"	1
"GO:0110053"	"GO:0110053"	"regulation of actin filament organization"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103635078"	1
"GO:1900150"	"GO:1900150"	"regulation of defense response to fungus"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100502389"	1
"GO:1902903"	"GO:1902903"	"regulation of supramolecular fiber organization"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC103635078"	1
"GO:1903050"	"GO:1903050"	"regulation of proteolysis involved in protein catabolic process"	"1/638"	"12/7535"	0.654401882470565	0.96289282464538	0.905617044668031	"LOC100282101"	1
"GO:0006413"	"GO:0006413"	"translational initiation"	"2/638"	"26/7535"	0.659192476963313	0.96289282464538	0.905617044668031	"LOC100194334/eIF4E1"	2
"GO:0006470"	"GO:0006470"	"protein dephosphorylation"	"7/638"	"91/7535"	0.660567978961749	0.96289282464538	0.905617044668031	"LOC103631685/LOC103644256/LOC100284443/LOC732726/LOC100193119/LOC100502328/LOC100286097"	7
"GO:0007010"	"GO:0007010"	"cytoskeleton organization"	"10/638"	"129/7535"	0.662272336305315	0.96289282464538	0.905617044668031	"LOC103635078/LOC103644252/LOC100282667/LOC100280568/LOC103627298/LOC103627713/LOC103632036/LOC103646028/LOC100382290/LOC100191214"	10
"GO:0008104"	"GO:0008104"	"protein localization"	"36/638"	"449/7535"	0.663710365914965	0.96289282464538	0.905617044668031	"LOC100382195/LOC542012/LOC103643205/LOC100193087/LOC100280603/LOC103645893/LOC100382953/LOC100272350/LOC542483/LOC100283873/LOC103647882/LOC100283000/LOC100282624/LOC103649953/LOC542753/LOC103650825/LOC100192942/LOC103651507/LOC100280763/LOC541930/LOC100381654/LOC100191299/LOC541773/LOC100282993/LOC100382900/LOC100192989/LOC103635765/LOC100277526/LOC100383058/LOC103634873/LOC100272414/LOC542758/LOC100193849/LOC100285102/LOC100193453/LOC100216721"	36
"GO:0006650"	"GO:0006650"	"glycerophospholipid metabolic process"	"8/638"	"104/7535"	0.664204517008185	0.96289282464538	0.905617044668031	"LOC100381588/LOC100194221/LOC103651303/LOC100275097/LOC103654297/LOC100273218/LOC100279320/LOC103639027"	8
"GO:0006661"	"GO:0006661"	"phosphatidylinositol biosynthetic process"	"4/638"	"53/7535"	0.667647935182759	0.96289282464538	0.905617044668031	"LOC100194221/LOC100275097/LOC100273218/LOC103639027"	4
"GO:0010629"	"GO:0010629"	"negative regulation of gene expression"	"9/638"	"117/7535"	0.667992889311596	0.96289282464538	0.905617044668031	"LOC100279265/LOC100192986/LOC103627701/LOC541954/LOC100283962/LOC542083/LOC100285873/LOC103641667/LOC103641968"	9
"GO:0070727"	"GO:0070727"	"cellular macromolecule localization"	"36/638"	"450/7535"	0.669030080989396	0.96289282464538	0.905617044668031	"LOC100382195/LOC542012/LOC103643205/LOC100193087/LOC100280603/LOC103645893/LOC100382953/LOC100272350/LOC542483/LOC100283873/LOC103647882/LOC100283000/LOC100282624/LOC103649953/LOC542753/LOC103650825/LOC100192942/LOC103651507/LOC100280763/LOC541930/LOC100381654/LOC100191299/LOC541773/LOC100282993/LOC100382900/LOC100192989/LOC103635765/LOC100277526/LOC100383058/LOC103634873/LOC100272414/LOC542758/LOC100193849/LOC100285102/LOC100193453/LOC100216721"	36
"GO:0042743"	"GO:0042743"	"hydrogen peroxide metabolic process"	"6/638"	"79/7535"	0.669470567126229	0.96289282464538	0.905617044668031	"LOC100382459/LOC100384634/LOC100281280/LOC100216789/LOC103635633/LOC100193723"	6
"GO:0033865"	"GO:0033865"	"nucleoside bisphosphate metabolic process"	"3/638"	"40/7535"	0.670316170776261	0.96289282464538	0.905617044668031	"LOC103643980/LOC542483/LOC100279373"	3
